,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Jul 7, 01:00 am",31.533,10249.4,0.973242,74,6.329
"Jul 7, 02:00 am",30.772,30039.4,0.973212,82,8.981
"Jul 7, 03:00 am",27.463,53774.1,0.973958,110,13.016
"Jul 7, 04:00 am",26.853,51218,0.973981,136,11.185
"Jul 7, 05:00 am",25.685,35314.1,0.973937,146,9.502
"Jul 7, 06:00 am",24.649,33653.6,0.974034,151,9.334
"Jul 7, 07:00 am",24.267,26724.7,0.97383,153,8.591
"Jul 7, 08:00 am",24,23849.3,0.973832,165,8.159
"Jul 7, 09:00 am",23.569,19232.7,0.973754,176,7.565
"Jul 7, 10:00 am",23.427,18875.8,0.973956,193,7.52
"Jul 7, 11:00 am",23.819,20602.3,0.973849,187,7.755
"Jul 7, 12:00 pm",25.444,12841.5,0.973932,186,6.741
"Jul 7, 01:00 pm",27.244,2475.82,0.973806,189,4.489
"Jul 7, 02:00 pm",29.401,2863.15,0.973624,192,4.648
"Jul 7, 03:00 pm",31.191,3150.31,0.97344,191,4.745
"Jul 7, 04:00 pm",33.017,3062.11,0.972916,204,4.781
"Jul 7, 05:00 pm",34.93,2666.3,0.972351,218,4.601
"Jul 7, 06:00 pm",36.554,5287.34,0.97159,225,5.369
"Jul 7, 07:00 pm",37.622,8972.91,0.970888,233,6.115
"Jul 7, 08:00 pm",38.384,9453.1,0.970025,236,6.2
"Jul 7, 09:00 pm",38.846,7656.7,0.969515,235,5.881
"Jul 7, 10:00 pm",39.122,6542.04,0.968911,232,5.64
"Jul 7, 11:00 pm",38.68,8080.71,0.968371,220,5.969
"Jul 8, 12:00 am",36.288,12707.8,0.968057,204,6.889
"Jul 8, 01:00 am",32.187,22166.4,0.968346,335,8.145
"Jul 8, 02:00 am",30.304,43823,0.968983,29,10.51
"Jul 8, 03:00 am",30.419,45497.4,0.969361,30,10.68
"Jul 8, 04:00 am",29.316,50833,0.96959,24,11.379
"Jul 8, 05:00 am",28.075,42948.8,0.970186,26,10.374
"Jul 8, 06:00 am",27.539,30227.2,0.97079,32,8.966
"Jul 8, 07:00 am",26.869,22185.5,0.971157,22,8.076
"Jul 8, 08:00 am",26.577,24550.6,0.971173,15,8.271
"Jul 8, 09:00 am",25.917,21026.5,0.971602,9,7.831
"Jul 8, 10:00 am",25.066,20879.7,0.972406,9,7.804
"Jul 8, 11:00 am",24.546,16499.8,0.972417,16,7.243
"Jul 8, 12:00 pm",25.031,13160.4,0.972362,31,6.865
"Jul 8, 01:00 pm",26.037,8088.34,0.972668,30,5.957
"Jul 8, 02:00 pm",27.181,8120.66,0.972652,32,5.957
"Jul 8, 03:00 pm",28.354,4916.9,0.972518,34,5.266
"Jul 8, 04:00 pm",29.489,3844.42,0.972569,23,5.009
"Jul 8, 05:00 pm",30.527,4747.49,0.972364,22,5.25
"Jul 8, 06:00 pm",31.188,5490.8,0.971998,26,5.464
"Jul 8, 07:00 pm",31.876,2734.84,0.971467,30,4.659
"Jul 8, 08:00 pm",32.352,2295.83,0.971166,36,4.453
"Jul 8, 09:00 pm",32.623,1776.22,0.971045,37,4.242
"Jul 8, 10:00 pm",32.604,2655.75,0.970811,50,4.589
"Jul 8, 11:00 pm",32.259,2432.73,0.970742,58,4.504
"Jul 9, 12:00 am",31.194,2510.98,0.97056,65,4.527
"Jul 9, 01:00 am",27.928,5379.71,0.970494,57,5.366
"Jul 9, 02:00 am",26.833,12312.4,0.97064,60,6.693
"Jul 9, 03:00 am",26.08,17341.9,0.970682,78,7.387
"Jul 9, 04:00 am",25.494,24104.8,0.970737,92,8.336
"Jul 9, 05:00 am",24.903,30527.9,0.970892,95,9.017
"Jul 9, 06:00 am",24.07,35067.7,0.971294,101,9.463
"Jul 9, 07:00 am",24.201,36973.4,0.971555,105,9.627
"Jul 9, 08:00 am",24.114,34598.8,0.971716,111,9.353
"Jul 9, 09:00 am",24.505,29820.4,0.971996,123,8.814
"Jul 9, 10:00 am",24.343,33463.9,0.971986,127,9.212
"Jul 9, 11:00 am",23.854,28926.3,0.972149,119,8.719
"Jul 9, 12:00 pm",26.086,19932.3,0.97259,124,7.704
"Jul 9, 01:00 pm",27.025,1429.67,0.973648,92,4.128
"Jul 9, 02:00 pm",28.956,16561.6,0.972507,133,7.261
"Jul 9, 03:00 pm",30.839,11304,0.97252,137,6.543
"Jul 9, 04:00 pm",32.418,13874.5,0.972169,148,6.993
"Jul 9, 05:00 pm",33.818,14390.5,0.97172,156,7.094
"Jul 9, 06:00 pm",35.192,11340.2,0.971371,157,6.653
"Jul 9, 07:00 pm",36.558,10149.1,0.970873,157,6.413
"Jul 9, 08:00 pm",37.618,8569.92,0.970586,159,6.095
"Jul 9, 09:00 pm",38.328,8829.63,0.970255,159,6.142
"Jul 9, 10:00 pm",38.588,8781.56,0.96982,157,6.149
"Jul 9, 11:00 pm",38.406,10923.5,0.969545,155,6.615
"Jul 10, 12:00 am",36.574,21931.3,0.969298,164,8.069
"Jul 10, 01:00 am",32.934,40934.1,0.969392,168,10.074
"Jul 10, 02:00 am",31.92,51566.5,0.96976,174,11.501
"Jul 10, 03:00 am",30.901,50302.1,0.970148,185,11.177
"Jul 10, 04:00 am",29.942,46404.6,0.970397,191,10.618
"Jul 10, 05:00 am",29.575,46996.2,0.970628,194,10.696
"Jul 10, 06:00 am",27.641,48082,0.971208,203,10.913
"Jul 10, 07:00 am",27.18,52697.5,0.971582,211,11.72
"Jul 10, 08:00 am",27.062,48789.7,0.971945,212,10.962
"Jul 10, 09:00 am",26.371,37387.6,0.972351,217,9.698
"Jul 10, 10:00 am",27.545,50694.3,0.9724,212,11.243
"Jul 10, 11:00 am",27.651,50570.2,0.972736,209,11.264
"Jul 10, 12:00 pm",28.498,29608.4,0.973649,219,8.83
"Jul 10, 01:00 pm",30.742,24182.4,0.973891,213,8.317
"Jul 10, 02:00 pm",32.562,27080.9,0.973846,211,8.698
"Jul 10, 03:00 pm",34.149,19579.1,0.974154,216,7.75
"Jul 10, 04:00 pm",35.646,17762,0.974257,216,7.502
"Jul 10, 05:00 pm",36.931,20660.7,0.97408,212,7.96
"Jul 10, 06:00 pm",37.828,19315.9,0.973856,210,7.804
"Jul 10, 07:00 pm",38.412,22351.2,0.973585,205,8.213
"Jul 10, 08:00 pm",38.735,23642.5,0.973361,205,8.372
"Jul 10, 09:00 pm",38.869,20326.8,0.973023,203,7.954
"Jul 10, 10:00 pm",38.553,25416.2,0.972792,198,8.523
"Jul 10, 11:00 pm",37.823,24406.7,0.97272,196,8.366
"Jul 11, 12:00 am",36.026,32547.1,0.972712,188,9.238
"Jul 11, 01:00 am",33.978,46406.6,0.972744,193,10.687
"Jul 11, 02:00 am",32.035,48119.2,0.972945,196,10.892
"Jul 11, 03:00 am",29.502,37377.6,0.973215,199,9.767
"Jul 11, 04:00 am",29.671,50929.8,0.973187,201,11.331
"Jul 11, 05:00 am",29.531,51858.1,0.973407,207,11.574
"Jul 11, 06:00 am",28.749,53545.9,0.973972,211,12.549
"Jul 11, 07:00 am",28.239,53657.5,0.974355,213,12.682
"Jul 11, 08:00 am",26.95,53196.1,0.974696,216,11.767
"Jul 11, 09:00 am",25.621,51704.2,0.974934,221,11.23
"Jul 11, 10:00 am",24.14,48003.9,0.975351,228,10.683
"Jul 11, 11:00 am",24.118,35260,0.975939,226,9.406
"Jul 11, 12:00 pm",27.207,20301.8,0.976551,228,7.748
"Jul 11, 01:00 pm",29.6,9600.02,0.976809,230,6.163
"Jul 11, 02:00 pm",31.47,4950.89,0.976878,226,5.25
"Jul 11, 03:00 pm",33.177,5198.83,0.97694,226,5.323
"Jul 11, 04:00 pm",34.568,3919.66,0.976854,220,4.99
"Jul 11, 05:00 pm",35.728,2673.86,0.976578,216,4.61
"Jul 11, 06:00 pm",36.46,3522.72,0.976025,206,4.943
"Jul 11, 07:00 pm",36.958,5996.23,0.975422,202,5.574
"Jul 11, 08:00 pm",37.345,8787.2,0.975131,195,6.077
"Jul 11, 09:00 pm",37.373,7385.13,0.974739,199,5.829
"Jul 11, 10:00 pm",37.09,8670.62,0.97433,187,6.043
"Jul 11, 11:00 pm",36.588,9986.96,0.974268,179,6.287
"Jul 12, 12:00 am",34.821,12502.3,0.974277,177,6.751
"Jul 12, 01:00 am",31.022,21476.6,0.97425,186,7.924
"Jul 12, 02:00 am",29.383,34659.3,0.974439,193,9.414
"Jul 12, 03:00 am",28.64,28621.5,0.974683,195,8.733
"Jul 12, 04:00 am",27.515,26614.7,0.97462,193,8.502
"Jul 12, 05:00 am",26.927,36155,0.974788,197,9.58
"Jul 12, 06:00 am",26.426,49964.8,0.975174,207,11.134
"Jul 12, 07:00 am",26.097,51286.6,0.975422,214,11.239
"Jul 12, 08:00 am",26.403,49577,0.975443,223,10.922
"Jul 12, 09:00 am",24.884,40240.7,0.975569,235,9.918
"Jul 12, 10:00 am",24.523,25689.4,0.975866,236,8.366
"Jul 12, 11:00 am",24.604,25649,0.975982,234,8.361
"Jul 12, 12:00 pm",27.43,11083.4,0.976251,230,6.484
"Jul 12, 01:00 pm",29.617,664.607,0.976429,225,3.674
"Jul 12, 02:00 pm",32.217,1571.45,0.976481,209,4.188
"Jul 12, 03:00 pm",34.107,2956.7,0.976446,222,4.693
"Jul 12, 04:00 pm",35.182,2779.49,0.976305,229,4.64
"Jul 12, 05:00 pm",35.819,2004.31,0.975925,214,4.351
"Jul 12, 06:00 pm",36.526,2562.01,0.975404,209,4.606
"Jul 12, 07:00 pm",37.112,3495.14,0.974971,215,4.9
"Jul 12, 08:00 pm",37.584,6811.52,0.974445,201,5.725
"Jul 12, 09:00 pm",37.663,7236.71,0.97378,202,5.821
"Jul 12, 10:00 pm",37.502,10370.5,0.973204,183,6.4
"Jul 12, 11:00 pm",36.971,13383.5,0.973005,192,6.884
"Jul 13, 12:00 am",35.111,6495.29,0.973187,185,5.6
"Jul 13, 01:00 am",31.322,15491.8,0.973491,203,7.221
"Jul 13, 02:00 am",29.307,14441.8,0.974362,305,6.988
"Jul 13, 03:00 am",27.944,29576.1,0.974724,354,8.796
"Jul 13, 04:00 am",27.656,33150.5,0.974843,2,9.192
"Jul 13, 05:00 am",27.579,21455.1,0.974443,21,7.978
"Jul 13, 06:00 am",26.797,17707.9,0.974827,25,7.493
"Jul 13, 07:00 am",26.816,21128.3,0.974943,34,7.908
"Jul 13, 08:00 am",26.202,8959.86,0.975291,25,6.125
"Jul 13, 09:00 am",25.411,5958.44,0.975686,4,5.469
"Jul 13, 10:00 am",25.045,5130.24,0.975263,52,5.279
"Jul 13, 11:00 am",25.037,20797.6,0.975391,75,7.816
"Jul 13, 12:00 pm",25.108,9445.67,0.975915,62,6.12
"Jul 13, 01:00 pm",26.376,6186.41,0.976068,67,5.516
"Jul 13, 02:00 pm",28.386,8983.88,0.975779,80,6.103
"Jul 13, 03:00 pm",30.708,6982.75,0.97567,93,5.766
"Jul 13, 04:00 pm",32.554,3503.03,0.975426,98,4.91
"Jul 13, 05:00 pm",33.744,1241.39,0.97482,114,3.987
"Jul 13, 06:00 pm",34.726,0,0.97429,135,3.577
"Jul 13, 07:00 pm",35.419,0,0.97369,159,2.77
"Jul 13, 08:00 pm",35.868,0,0.973098,179,2.4
"Jul 13, 09:00 pm",36.112,0,0.972477,215,2.096
"Jul 13, 10:00 pm",36.156,0,0.971816,180,1.274
"Jul 13, 11:00 pm",36.124,0,0.971411,127,1.815
"Jul 14, 12:00 am",35.166,0,0.971312,95,2.737
"Jul 14, 01:00 am",31.463,27563.8,0.9717,118,8.654
"Jul 14, 02:00 am",28.884,35158.2,0.972101,121,9.483
"Jul 14, 03:00 am",28.148,32798,0.972367,128,9.173
"Jul 14, 04:00 am",27.71,29354,0.972447,133,8.787
"Jul 14, 05:00 am",27.215,21027.5,0.972593,132,7.849
"Jul 14, 06:00 am",26.74,12719.1,0.972748,133,6.739
"Jul 14, 07:00 am",26.471,21906.4,0.972985,137,7.946
"Jul 14, 08:00 am",25.65,20511.4,0.973121,137,7.768
"Jul 14, 09:00 am",26.024,22869.4,0.973068,148,8.132
"Jul 14, 10:00 am",25.766,23597,0.973107,151,8.239
"Jul 14, 11:00 am",25.54,22847.8,0.973302,137,8.048
"Jul 14, 12:00 pm",26.007,19275.2,0.973633,141,7.608
"Jul 14, 01:00 pm",27.285,13577.7,0.973612,151,6.941
"Jul 14, 02:00 pm",28.428,9997.52,0.973532,152,6.318
"Jul 14, 03:00 pm",29.232,11485,0.973279,160,6.613
"Jul 14, 04:00 pm",30.239,5371.19,0.973202,154,5.427
"Jul 14, 05:00 pm",32.573,4184.73,0.972849,155,5.117
"Jul 14, 06:00 pm",34.55,1486.02,0.972447,148,4.142
"Jul 14, 07:00 pm",35.759,564.904,0.971868,142,3.631
"Jul 14, 08:00 pm",36.635,0,0.971354,135,3.129
"Jul 14, 09:00 pm",37.12,0,0.970694,144,3.014
"Jul 14, 10:00 pm",37.278,0,0.970364,136,2.748
"Jul 14, 11:00 pm",37.099,0,0.970011,127,2.922
"Jul 15, 12:00 am",35.708,0,0.969766,129,3.45
"Jul 15, 01:00 am",32.546,16221.9,0.969854,112,7.25
"Jul 15, 02:00 am",32.05,30901.7,0.970122,111,8.996
"Jul 15, 03:00 am",31.682,42674,0.97049,122,10.277
"Jul 15, 04:00 am",30.714,45899.1,0.970574,132,10.587
"Jul 15, 05:00 am",30.237,50767,0.970969,136,11.233
"Jul 15, 06:00 am",29.427,43686.7,0.971183,138,10.342
"Jul 15, 07:00 am",28.539,35216.4,0.971493,140,9.48
"Jul 15, 08:00 am",27.777,38709,0.971675,139,9.817
"Jul 15, 09:00 am",26.973,39439.1,0.971727,145,9.922
"Jul 15, 10:00 am",26.562,40578.3,0.972074,147,10.043
"Jul 15, 11:00 am",26.322,37058.9,0.972263,149,9.736
"Jul 15, 12:00 pm",27.318,19453.5,0.972536,152,7.74
"Jul 15, 01:00 pm",29.001,6969.26,0.972733,152,5.741
"Jul 15, 02:00 pm",30.78,5595.26,0.972749,153,5.482
"Jul 15, 03:00 pm",32.415,7559.37,0.972844,159,5.859
"Jul 15, 04:00 pm",33.874,5029.3,0.973015,161,5.316
"Jul 15, 05:00 pm",35.093,1785.66,0.972702,159,4.271
"Jul 15, 06:00 pm",36.222,851.775,0.972267,141,3.784
"Jul 15, 07:00 pm",37.078,0,0.971819,137,3.587
"Jul 15, 08:00 pm",37.588,821.67,0.971526,149,3.792
"Jul 15, 09:00 pm",37.792,923.54,0.971181,142,3.827
"Jul 15, 10:00 pm",37.797,0,0.970883,138,3.47
"Jul 15, 11:00 pm",37.458,3503.47,0.970524,128,4.894
"Jul 16, 12:00 am",35.638,8527.52,0.970496,128,6.031
"Jul 16, 01:00 am",33.018,21196.3,0.970652,139,7.927
"Jul 16, 02:00 am",32.335,34001.6,0.970997,143,9.418
"Jul 16, 03:00 am",31.388,41835.4,0.971505,138,10.148
"Jul 16, 04:00 am",30.516,48826.7,0.971971,144,10.977
"Jul 16, 05:00 am",29.506,44638.7,0.97243,148,10.531
"Jul 16, 06:00 am",28.6,38695.8,0.972913,148,9.906
"Jul 16, 07:00 am",28.019,41855,0.973139,147,10.179
"Jul 16, 08:00 am",26.966,37996.2,0.973521,151,9.849
"Jul 16, 09:00 am",26.272,34542.3,0.973865,154,9.482
"Jul 16, 10:00 am",25.081,26263.5,0.974292,161,8.489
"Jul 16, 11:00 am",25.437,29763.1,0.974395,159,8.883
"Jul 16, 12:00 pm",26.753,14153.5,0.974795,158,6.997
"Jul 16, 01:00 pm",28.459,3886.53,0.97522,153,5.021
"Jul 16, 02:00 pm",29.971,3968.08,0.975528,157,5.038
"Jul 16, 03:00 pm",31.521,1631.66,0.975622,157,4.207
"Jul 16, 04:00 pm",33.016,2223.73,0.975812,156,4.454
"Jul 16, 05:00 pm",34.324,2564.71,0.975778,145,4.566
"Jul 16, 06:00 pm",35.347,1787.84,0.975422,143,4.249
"Jul 16, 07:00 pm",36.141,3741.94,0.975198,144,4.963
"Jul 16, 08:00 pm",36.723,3638.74,0.975185,145,4.941
"Jul 16, 09:00 pm",36.995,5528.59,0.975095,142,5.437
"Jul 16, 10:00 pm",36.702,5453.56,0.974861,145,5.433
"Jul 16, 11:00 pm",36.224,7342.88,0.974843,148,5.827
"Jul 17, 12:00 am",34.734,7710.61,0.974906,154,5.928
"Jul 17, 01:00 am",31.048,15908.7,0.975045,148,7.252
"Jul 17, 02:00 am",30.885,28067.9,0.975339,144,8.718
"Jul 17, 03:00 am",30.353,37573.8,0.975694,139,9.724
"Jul 17, 04:00 am",29.614,43232.4,0.975906,143,10.294
"Jul 17, 05:00 am",28.379,42148.4,0.976223,153,10.261
"Jul 17, 06:00 am",27.789,40186.2,0.976708,156,10.05
"Jul 17, 07:00 am",27.343,43360.2,0.977188,158,10.337
"Jul 17, 08:00 am",26.477,30622.5,0.977684,166,8.89
"Jul 17, 09:00 am",25.615,20315.1,0.977908,164,7.749
"Jul 17, 10:00 am",25.032,20917.9,0.978305,160,7.863
"Jul 17, 11:00 am",24.385,22109.2,0.978727,156,8.036
"Jul 17, 12:00 pm",26.306,11715.2,0.979273,153,6.657
"Jul 17, 01:00 pm",28.45,2731.91,0.979695,151,4.639
"Jul 17, 02:00 pm",29.965,2473.66,0.979826,156,4.541
"Jul 17, 03:00 pm",31.426,1745.02,0.980037,149,4.246
"Jul 17, 04:00 pm",32.874,932.344,0.980003,146,3.83
"Jul 17, 05:00 pm",34.065,0,0.979811,144,3.392
"Jul 17, 06:00 pm",34.889,0,0.979549,133,3.013
"Jul 17, 07:00 pm",35.681,761.56,0.979163,128,3.736
"Jul 17, 08:00 pm",36.08,1169.91,0.978905,129,3.953
"Jul 17, 09:00 pm",36.379,1832.72,0.97861,118,4.266
"Jul 17, 10:00 pm",36.3,1264.51,0.978276,109,4.001
"Jul 17, 11:00 pm",35.869,1356.62,0.978089,109,4.049
"Jul 18, 12:00 am",34.744,2777.48,0.977899,123,4.641
"Jul 18, 01:00 am",31.803,5919.79,0.977954,125,5.491
"Jul 18, 02:00 am",31.127,21382.4,0.978159,138,7.911
"Jul 18, 03:00 am",30.901,44741.7,0.978281,141,10.451
"Jul 18, 04:00 am",29.881,33662.1,0.978268,149,9.376
"Jul 18, 05:00 am",28.491,30477,0.978485,147,8.96
"Jul 18, 06:00 am",28.026,36243.8,0.978869,147,9.623
"Jul 18, 07:00 am",27.801,38186,0.979185,151,9.856
"Jul 18, 08:00 am",26.795,35960.1,0.979369,151,9.618
"Jul 18, 09:00 am",26.07,31881.8,0.979665,157,9.11
"Jul 18, 10:00 am",25.592,25319.6,0.97997,157,8.407
"Jul 18, 11:00 am",25.319,24559,0.980157,158,8.307
"Jul 18, 12:00 pm",26.653,10006.2,0.980442,155,6.295
"Jul 18, 01:00 pm",28.354,4650.26,0.980657,155,5.216
"Jul 18, 02:00 pm",29.646,2498.26,0.98066,160,4.529
"Jul 18, 03:00 pm",30.988,1293.73,0.980415,155,4.039
"Jul 18, 04:00 pm",32.308,0,0.980076,143,3.558
"Jul 18, 05:00 pm",33.443,0,0.979662,135,3.193
"Jul 18, 06:00 pm",34.31,0,0.979051,126,3.061
"Jul 18, 07:00 pm",35.14,709.778,0.978485,114,3.706
"Jul 18, 08:00 pm",35.698,1399.16,0.978066,113,4.072
"Jul 18, 09:00 pm",35.917,1707.97,0.977634,112,4.212
"Jul 18, 10:00 pm",35.948,3039.35,0.977225,110,4.727
"Jul 18, 11:00 pm",35.494,2727.3,0.97687,110,4.618
"Jul 19, 12:00 am",34.076,1241.1,0.97672,131,3.986
"Jul 19, 01:00 am",30.51,2922.38,0.97662,141,4.674
"Jul 19, 02:00 am",29.359,18316.5,0.976663,145,7.528
"Jul 19, 03:00 am",29.828,39836.9,0.976745,146,9.986
"Jul 19, 04:00 am",29.161,41538.6,0.9769,149,10.177
"Jul 19, 05:00 am",28.41,36966.8,0.976949,159,9.723
"Jul 19, 06:00 am",27.376,37770.6,0.977241,160,9.774
"Jul 19, 07:00 am",26.856,35770,0.977552,162,9.538
"Jul 19, 08:00 am",25.537,26388.5,0.977689,167,8.442
"Jul 19, 09:00 am",24.976,19027.3,0.977716,171,7.533
"Jul 19, 10:00 am",24.776,18388.4,0.977848,171,7.446
"Jul 19, 11:00 am",24.767,16662.9,0.977845,166,7.237
"Jul 19, 12:00 pm",26.426,7756.99,0.978111,162,5.836
"Jul 19, 01:00 pm",28.203,1506.34,0.978197,164,4.111
"Jul 19, 02:00 pm",29.754,1231.5,0.977993,164,3.972
"Jul 19, 03:00 pm",31.162,691.023,0.97789,161,3.699
"Jul 19, 04:00 pm",32.368,638.198,0.977543,153,3.689
"Jul 19, 05:00 pm",33.35,0,0.977129,144,3.236
"Jul 19, 06:00 pm",33.998,630.177,0.976594,143,3.664
"Jul 19, 07:00 pm",34.565,1743.67,0.976062,143,4.229
"Jul 19, 08:00 pm",35.333,3569.19,0.975542,148,4.932
"Jul 19, 09:00 pm",35.576,5430.95,0.975038,137,5.397
"Jul 19, 10:00 pm",35.522,4388.18,0.974669,142,5.127
"Jul 19, 11:00 pm",35.149,7627.38,0.974231,143,5.851
"Jul 20, 12:00 am",33.748,10418.8,0.973913,136,6.377
"Jul 20, 01:00 am",30.746,19605.4,0.97359,137,7.688
"Jul 20, 02:00 am",30.184,29722.5,0.973556,142,8.863
"Jul 20, 03:00 am",30,39892.4,0.973632,150,10.054
"Jul 20, 04:00 am",29.201,43108.1,0.973562,157,10.368
"Jul 20, 05:00 am",28.171,35582.3,0.973651,161,9.561
"Jul 20, 06:00 am",27.237,31862.2,0.973871,167,9.026
"Jul 20, 07:00 am",27.094,25923,0.974194,170,8.404
"Jul 20, 08:00 am",26.834,29738.9,0.974344,172,8.8
"Jul 20, 09:00 am",26.654,31836.8,0.974478,173,9.006
"Jul 20, 10:00 am",26.131,28015.8,0.974734,174,8.626
"Jul 20, 11:00 am",25.741,25479.2,0.974894,171,8.334
"Jul 20, 12:00 pm",26.908,16759.5,0.975216,177,7.263
"Jul 20, 01:00 pm",28.699,10128.5,0.975211,182,6.253
"Jul 20, 02:00 pm",30.622,12516.2,0.975058,188,6.722
"Jul 20, 03:00 pm",32.149,9671.35,0.974863,193,6.186
"Jul 20, 04:00 pm",33.474,9061.01,0.974675,190,6.088
"Jul 20, 05:00 pm",34.514,8065.27,0.974359,185,5.928
"Jul 20, 06:00 pm",34.962,10899.7,0.973848,173,6.494
"Jul 20, 07:00 pm",35.795,9984.19,0.973224,182,6.282
"Jul 20, 08:00 pm",35.849,9982.81,0.972934,177,6.282
"Jul 20, 09:00 pm",35.987,14045.4,0.972523,184,6.969
"Jul 20, 10:00 pm",36.41,14687.8,0.972186,170,7.054
"Jul 20, 11:00 pm",35.963,11031.3,0.971901,175,6.527
"Jul 21, 12:00 am",34.771,15425.5,0.9717,165,7.163
"Jul 21, 01:00 am",31.845,22497.6,0.97138,175,8.062
"Jul 21, 02:00 am",30.32,16421.2,0.971758,174,7.247
"Jul 21, 03:00 am",29.611,21879.2,0.97186,176,7.97
"Jul 21, 04:00 am",29.425,28976.9,0.971747,183,8.765
"Jul 21, 05:00 am",28.013,23964.3,0.972047,184,8.196
"Jul 21, 06:00 am",27.763,36541.8,0.97233,187,9.593
"Jul 21, 07:00 am",27.011,27375.1,0.972645,196,8.61
"Jul 21, 08:00 am",26.209,25069.6,0.973205,198,8.355
"Jul 21, 09:00 am",26.217,35034.1,0.97333,202,9.521
"Jul 21, 10:00 am",26.605,35175.4,0.973419,202,9.541
"Jul 21, 11:00 am",26.079,22455.6,0.973837,198,8.053
"Jul 21, 12:00 pm",27.527,10464,0.974358,202,6.402
"Jul 21, 01:00 pm",29.732,4909.15,0.97426,194,5.237
"Jul 21, 02:00 pm",31.8,7501.18,0.974233,198,5.818
"Jul 21, 03:00 pm",33.405,6766.04,0.974098,190,5.638
"Jul 21, 04:00 pm",34.552,5101.15,0.973984,182,5.308
"Jul 21, 05:00 pm",35.398,6133.38,0.973708,180,5.539
"Jul 21, 06:00 pm",36.168,6715.7,0.973189,181,5.647
"Jul 21, 07:00 pm",36.837,11058.7,0.972708,172,6.532
"Jul 21, 08:00 pm",37.318,11886.4,0.972265,174,6.672
"Jul 21, 09:00 pm",37.402,12016.6,0.971963,171,6.692
"Jul 21, 10:00 pm",37.348,13760.4,0.971501,166,6.948
"Jul 21, 11:00 pm",36.833,17730.6,0.97109,166,7.485
"Jul 22, 12:00 am",35.052,19189.4,0.970956,166,7.681
"Jul 22, 01:00 am",32.022,29870.8,0.970972,167,8.885
"Jul 22, 02:00 am",30.471,27841,0.971571,172,8.655
"Jul 22, 03:00 am",29.865,41784.8,0.971806,169,10.106
"Jul 22, 04:00 am",29.408,40550.9,0.972053,173,9.985
"Jul 22, 05:00 am",28.896,35445.1,0.972285,173,9.491
"Jul 22, 06:00 am",28.383,48252.7,0.972717,176,10.806
"Jul 22, 07:00 am",27.799,40711,0.973193,179,9.985
"Jul 22, 08:00 am",27.299,32755,0.973388,185,9.132
"Jul 22, 09:00 am",27.071,30799.6,0.973607,183,8.917
"Jul 22, 10:00 am",26.716,32897.3,0.973343,182,9.148
"Jul 22, 11:00 am",26.103,24835.6,0.973813,179,8.274
"Jul 22, 12:00 pm",27.705,19671.5,0.974102,188,7.66
"Jul 22, 01:00 pm",29.694,13732.8,0.974102,195,6.901
"Jul 22, 02:00 pm",31.647,8715.68,0.974169,203,6.103
"Jul 22, 03:00 pm",33.379,3709.42,0.974401,220,4.932
"Jul 22, 04:00 pm",34.891,4143.9,0.9742,205,5.116
"Jul 22, 05:00 pm",36.293,5237.44,0.973911,208,5.421
"Jul 22, 06:00 pm",37.225,5543.24,0.97345,208,5.499
"Jul 22, 07:00 pm",37.741,3628.98,0.9729,209,4.98
"Jul 22, 08:00 pm",38.047,3381.2,0.972465,209,4.904
"Jul 22, 09:00 pm",38.225,3008.3,0.972199,211,4.772
"Jul 22, 10:00 pm",38.018,3623.45,0.971995,193,4.923
"Jul 22, 11:00 pm",37.044,6507.55,0.971844,172,5.608
"Jul 23, 12:00 am",33.492,36053.8,0.971964,146,9.686
"Jul 23, 01:00 am",31.066,29193.6,0.972114,143,8.831
"Jul 23, 02:00 am",29.943,37686.9,0.972355,150,9.851
"Jul 23, 03:00 am",29.218,33161.4,0.972632,155,9.347
"Jul 23, 04:00 am",28.775,42458.4,0.97298,153,10.313
"Jul 23, 05:00 am",28.016,34434.6,0.973183,156,9.488
"Jul 23, 06:00 am",27.002,31987.9,0.973797,167,9.037
"Jul 23, 07:00 am",27.074,29723.1,0.973933,180,8.811
"Jul 23, 08:00 am",26.872,30987.3,0.97416,181,8.933
"Jul 23, 09:00 am",26.183,25906.4,0.97462,183,8.398
"Jul 23, 10:00 am",25.148,22376.2,0.975009,186,7.979
"Jul 23, 11:00 am",24.57,26297,0.97541,189,8.419
"Jul 23, 12:00 pm",26.549,25613.2,0.975788,200,8.438
"Jul 23, 01:00 pm",29.067,14576.2,0.976132,210,7.079
"Jul 23, 02:00 pm",31.17,14112.9,0.976297,214,6.994
"Jul 23, 03:00 pm",33.126,12224.9,0.976332,210,6.776
"Jul 23, 04:00 pm",34.847,14304.4,0.976197,214,7.043
"Jul 23, 05:00 pm",36.031,10026.8,0.97603,214,6.333
"Jul 23, 06:00 pm",36.891,8112.92,0.975682,209,6.021
"Jul 23, 07:00 pm",37.492,6229.83,0.975357,206,5.637
"Jul 23, 08:00 pm",37.99,10026.5,0.975024,192,6.305
"Jul 23, 09:00 pm",38.135,10274.8,0.974824,187,6.371
"Jul 23, 10:00 pm",38.021,9764.67,0.974545,193,6.242
"Jul 23, 11:00 pm",37.395,11561.7,0.974408,185,6.617
