,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 4, 05:00 am",17.774,9343.72,0.948548,230,6.107
"Oct 4, 06:00 am",17.527,2746.12,0.948749,229,4.594
"Oct 4, 07:00 am",17.598,3159.97,0.948932,234,4.741
"Oct 4, 08:00 am",15.595,4123.08,0.949209,225,5.004
"Oct 4, 09:00 am",14.343,0,0.949803,244,3.304
"Oct 4, 10:00 am",13.853,0,0.950441,308,1.159
"Oct 4, 11:00 am",15.183,0,0.950887,13,1.282
"Oct 4, 12:00 pm",16.006,0,0.951063,355,1.369
"Oct 4, 01:00 pm",17.781,0,0.951381,342,1.017
"Oct 4, 02:00 pm",19.418,0,0.951495,18,0.561
"Oct 4, 03:00 pm",21.206,0,0.951473,280,0.874
"Oct 4, 04:00 pm",22.085,0,0.951306,291,1.999
"Oct 4, 05:00 pm",22.589,0,0.951253,293,2.063
"Oct 4, 06:00 pm",23.261,0,0.951181,268,2.498
"Oct 4, 07:00 pm",23.543,0,0.951141,283,2.787
"Oct 4, 08:00 pm",23.378,0,0.951093,290,2.062
"Oct 4, 09:00 pm",22.803,0,0.951356,284,3.048
"Oct 4, 10:00 pm",19.623,0,0.951724,307,2.843
"Oct 4, 11:00 pm",17.847,0,0.952236,331,1.373
"Oct 5, 12:00 am",17.233,0,0.952595,63,0.983
"Oct 5, 01:00 am",16.677,0,0.952859,84,1.149
"Oct 5, 02:00 am",16.225,0,0.953071,85,2.054
"Oct 5, 03:00 am",16.065,0,0.953098,97,1.888
"Oct 5, 04:00 am",15.558,0,0.953031,104,1.327
"Oct 5, 05:00 am",15.564,0,0.953132,163,1.832
"Oct 5, 06:00 am",15.915,0,0.953339,194,1.904
"Oct 5, 07:00 am",16.002,0,0.953401,215,1.501
"Oct 5, 08:00 am",15.896,0,0.953609,206,2.597
"Oct 5, 09:00 am",15.515,0,0.954049,212,2.747
"Oct 5, 10:00 am",15.673,0,0.954369,212,1.961
"Oct 5, 11:00 am",15.586,0,0.954603,218,2.848
"Oct 5, 12:00 pm",18.612,0,0.954793,212,1.992
"Oct 5, 01:00 pm",21.009,0,0.954944,206,2.102
"Oct 5, 02:00 pm",23.03,0,0.95488,218,3.324
"Oct 5, 03:00 pm",24.447,1369.81,0.954597,227,4.046
"Oct 5, 04:00 pm",25.489,1621.45,0.954098,234,4.177
"Oct 5, 05:00 pm",26.08,2912.58,0.953701,242,4.684
"Oct 5, 06:00 pm",26.358,2866.71,0.953367,243,4.669
"Oct 5, 07:00 pm",26.502,3460.57,0.953031,243,4.86
"Oct 5, 08:00 pm",26.231,3032.7,0.952779,244,4.722
"Oct 5, 09:00 pm",24.377,2017.78,0.95276,263,4.368
"Oct 5, 10:00 pm",21.01,3625.97,0.952717,244,4.891
"Oct 5, 11:00 pm",19.395,3106.72,0.952888,232,4.725
"Oct 6, 12:00 am",18.642,1332.26,0.952981,233,4.02
"Oct 6, 01:00 am",18.25,4006.65,0.953113,233,4.989
"Oct 6, 02:00 am",19.238,6703.85,0.953137,229,5.606
"Oct 6, 03:00 am",18.387,4731.91,0.952832,225,5.168
"Oct 6, 04:00 am",17.048,3467.56,0.952607,229,4.825
"Oct 6, 05:00 am",16.253,2250.29,0.952393,229,4.395
"Oct 6, 06:00 am",15.582,1660.49,0.95226,227,4.165
"Oct 6, 07:00 am",15.136,1878.62,0.952102,225,4.246
"Oct 6, 08:00 am",14.834,2856.29,0.952013,223,4.618
"Oct 6, 09:00 am",14.569,2884.66,0.952048,226,4.629
"Oct 6, 10:00 am",14.372,2723.99,0.952074,227,4.568
"Oct 6, 11:00 am",14.537,2562.77,0.952062,224,4.505
"Oct 6, 12:00 pm",17.718,1629.96,0.951938,223,4.156
"Oct 6, 01:00 pm",20.616,0,0.951771,224,3.35
"Oct 6, 02:00 pm",22.623,1677.57,0.951453,230,4.191
"Oct 6, 03:00 pm",24.225,3543.66,0.950743,239,4.884
"Oct 6, 04:00 pm",25.349,7242.3,0.950117,242,5.742
"Oct 6, 05:00 pm",25.979,10156.1,0.94945,244,6.314
"Oct 6, 06:00 pm",26.258,10119.8,0.948983,241,6.312
"Oct 6, 07:00 pm",26.297,11318.9,0.948425,240,6.575
"Oct 6, 08:00 pm",25.79,15031.8,0.947749,236,7.1
"Oct 6, 09:00 pm",24.476,20938.8,0.947349,234,7.892
"Oct 6, 10:00 pm",21.721,27804.4,0.947086,226,8.652
"Oct 6, 11:00 pm",20.839,32468.3,0.947685,261,9.207
"Oct 7, 12:00 am",19.307,889.145,0.947802,238,3.796
"Oct 7, 01:00 am",18.842,628.028,0.947644,261,3.668
"Oct 7, 02:00 am",18.72,5328.99,0.947338,223,5.332
"Oct 7, 03:00 am",18.247,0,0.947154,251,2.885
"Oct 7, 04:00 am",18.571,297.79,0.946729,272,3.641
"Oct 7, 05:00 am",17.638,948.683,0.946549,274,3.863
"Oct 7, 06:00 am",16.803,645.011,0.946564,283,3.664
"Oct 7, 07:00 am",16.916,0,0.946636,300,3.246
"Oct 7, 08:00 am",17.321,2751.76,0.946771,306,4.602
"Oct 7, 09:00 am",17.353,1605.76,0.94693,308,4.156
"Oct 7, 10:00 am",16.852,1148.8,0.947096,308,3.924
"Oct 7, 11:00 am",17.798,2545.29,0.947513,315,4.514
"Oct 7, 12:00 pm",18.106,7827.13,0.947603,330,5.896
"Oct 7, 01:00 pm",18.404,5026.99,0.947812,337,5.308
"Oct 7, 02:00 pm",18.793,3891.05,0.947922,339,4.997
"Oct 7, 03:00 pm",18.823,3860.27,0.947985,340,4.982
"Oct 7, 04:00 pm",18.615,1109.88,0.947921,347,3.9
"Oct 7, 05:00 pm",18.75,0,0.947913,358,2.738
"Oct 7, 06:00 pm",19.426,0,0.947886,347,3.358
"Oct 7, 07:00 pm",20.035,1139.29,0.947604,334,3.956
"Oct 7, 08:00 pm",20.157,1453.24,0.947496,316,4.082
"Oct 7, 09:00 pm",19.442,0,0.947456,304,3.021
"Oct 7, 10:00 pm",17.615,951.561,0.947831,313,3.819
"Oct 7, 11:00 pm",15.199,2237.44,0.947939,324,4.399
"Oct 8, 12:00 am",14.519,996.96,0.947971,325,3.846
"Oct 8, 01:00 am",14.047,0,0.947796,353,2.436
"Oct 8, 02:00 am",13.572,0,0.947578,11,1.228
"Oct 8, 03:00 am",13.242,0,0.947401,235,0.658
"Oct 8, 04:00 am",13.086,0,0.947011,229,1.55
"Oct 8, 05:00 am",13.419,0,0.94667,222,3.04
"Oct 8, 06:00 am",15.377,1997.36,0.946352,221,4.297
"Oct 8, 07:00 am",16.249,4756.52,0.945961,227,5.176
"Oct 8, 08:00 am",15.617,10989.4,0.945233,231,6.448
"Oct 8, 09:00 am",15.448,7458.28,0.944954,240,5.746
"Oct 8, 10:00 am",15.94,11072.6,0.944936,240,6.471
"Oct 8, 11:00 am",16.912,10580.3,0.944837,255,6.366
"Oct 8, 12:00 pm",17.83,9792.66,0.944764,260,6.229
"Oct 8, 01:00 pm",18.661,9615.46,0.944904,285,6.17
"Oct 8, 02:00 pm",20.056,4738.15,0.944529,281,5.217
"Oct 8, 03:00 pm",21.919,7225.33,0.943714,264,5.804
"Oct 8, 04:00 pm",23.402,21930.5,0.942973,267,8.136
"Oct 8, 05:00 pm",24.178,32055.3,0.942532,279,9.226
"Oct 8, 06:00 pm",23.866,21275.4,0.942117,288,7.94
"Oct 8, 07:00 pm",24.639,25873.5,0.941807,297,8.495
"Oct 8, 08:00 pm",24.639,33657.8,0.941286,297,9.381
"Oct 8, 09:00 pm",23.812,16651.7,0.941055,286,7.322
"Oct 8, 10:00 pm",21.581,14042.7,0.940957,274,7.055
"Oct 8, 11:00 pm",20.075,12119.5,0.940951,272,6.779
"Oct 9, 12:00 am",19.097,7680.18,0.940722,274,5.908
"Oct 9, 01:00 am",19.23,10895.4,0.940471,281,6.502
"Oct 9, 02:00 am",20.585,39628.3,0.94038,293,9.93
"Oct 9, 03:00 am",19.661,30655,0.93995,292,8.94
"Oct 9, 04:00 am",19.413,30456.6,0.939696,298,8.923
"Oct 9, 05:00 am",19.612,37333.3,0.939552,302,9.717
"Oct 9, 06:00 am",17.462,9485.03,0.939663,302,6.145
"Oct 9, 07:00 am",17.664,794.542,0.939638,295,3.744
"Oct 9, 08:00 am",18.656,857.361,0.939595,308,3.78
"Oct 9, 09:00 am",18.528,1496.24,0.939961,336,4.143
"Oct 9, 10:00 am",17.148,0,0.940446,349,3.142
"Oct 9, 11:00 am",16.715,0,0.940323,19,2.418
"Oct 9, 12:00 pm",16.702,0,0.940394,21,1.462
"Oct 9, 01:00 pm",16.638,0,0.940549,45,1.283
"Oct 9, 02:00 pm",16.588,0,0.940632,36,1.348
"Oct 9, 03:00 pm",16.987,0,0.940058,146,0.826
"Oct 9, 04:00 pm",18.734,0,0.939291,207,1.765
"Oct 9, 05:00 pm",20.342,0,0.938884,226,3.381
"Oct 9, 06:00 pm",21.373,1097.53,0.938478,207,3.944
"Oct 9, 07:00 pm",20.478,3397.12,0.937989,182,4.83
"Oct 9, 08:00 pm",20.042,6837.69,0.9376,176,5.647
"Oct 9, 09:00 pm",17.758,16140.3,0.937559,171,7.194
"Oct 9, 10:00 pm",16.257,10934.8,0.938003,180,6.453
"Oct 9, 11:00 pm",15.755,13419.9,0.938422,194,6.836
"Oct 10, 12:00 am",15.794,28953.1,0.938124,189,8.725
"Oct 10, 01:00 am",15.34,26293.1,0.938144,189,8.442
"Oct 10, 02:00 am",15.111,8025.3,0.938459,210,5.942
"Oct 10, 03:00 am",15.03,4377.79,0.938417,221,5.082
"Oct 10, 04:00 am",14.861,4910.38,0.937951,208,5.287
"Oct 10, 05:00 am",14.955,2398.74,0.937553,203,4.503
"Oct 10, 06:00 am",14.879,0,0.937309,207,3.211
"Oct 10, 07:00 am",14.66,0,0.937003,208,2.447
"Oct 10, 08:00 am",13.52,0,0.936769,203,2.451
"Oct 10, 09:00 am",12.735,0,0.936741,209,2.184
"Oct 10, 10:00 am",13.383,0,0.93674,214,2.158
"Oct 10, 11:00 am",11.549,0,0.936695,217,2.393
"Oct 10, 12:00 pm",12.42,0,0.936625,207,1.996
"Oct 10, 01:00 pm",14.285,0,0.936567,190,1.432
"Oct 10, 02:00 pm",15.705,0,0.936556,179,1.96
"Oct 10, 03:00 pm",17.007,0,0.936137,192,2.676
"Oct 10, 04:00 pm",18.191,0,0.935762,216,3.313
"Oct 10, 05:00 pm",18.874,564.07,0.935469,226,3.624
"Oct 10, 06:00 pm",19.27,639.24,0.935298,226,3.664
"Oct 10, 07:00 pm",19.478,945.138,0.935043,219,3.826
"Oct 10, 08:00 pm",19.293,734.667,0.934994,220,3.714
"Oct 10, 09:00 pm",18.167,0,0.935059,213,3.584
"Oct 10, 10:00 pm",14.296,0,0.935174,235,3.101
"Oct 10, 11:00 pm",14.303,0,0.935279,211,2.138
"Oct 11, 12:00 am",15.97,5114.78,0.935367,169,5.276
"Oct 11, 01:00 am",15.2,5156.29,0.935528,161,5.318
"Oct 11, 02:00 am",13.392,0,0.935625,181,2.263
"Oct 11, 03:00 am",13.073,0,0.935511,257,2.316
"Oct 11, 04:00 am",10.515,3233.33,0.935205,333,4.801
"Oct 11, 05:00 am",10.085,1171.68,0.934933,16,3.928
"Oct 11, 06:00 am",11.635,2379.72,0.934643,28,4.495
"Oct 11, 07:00 am",12.027,0,0.934775,30,2.134
"Oct 11, 08:00 am",12.179,0,0.934762,2,1.934
"Oct 11, 09:00 am",12.348,0,0.934906,51,2.017
"Oct 11, 10:00 am",12.367,0,0.934911,59,0.958
"Oct 11, 11:00 am",12.161,0,0.934692,56,2.775
"Oct 11, 12:00 pm",12.146,0,0.934507,83,3.356
"Oct 11, 01:00 pm",13.293,0,0.934546,85,2.437
"Oct 11, 02:00 pm",14.079,1043.61,0.934291,98,3.893
"Oct 11, 03:00 pm",14.6,1327.15,0.933898,101,4.029
"Oct 11, 04:00 pm",14.93,0,0.933329,95,3.318
"Oct 11, 05:00 pm",15.621,2443.06,0.932699,93,4.553
"Oct 11, 06:00 pm",15.513,4765.51,0.932268,85,5.268
"Oct 11, 07:00 pm",15.531,4292.43,0.931592,86,5.147
"Oct 11, 08:00 pm",13.989,3592.71,0.931191,38,4.881
"Oct 11, 09:00 pm",13.153,4121.22,0.930861,25,5.079
"Oct 11, 10:00 pm",12.473,19355.4,0.930415,6,7.6
"Oct 11, 11:00 pm",11.591,29074.3,0.930349,5,8.722
"Oct 12, 12:00 am",11.172,31843.8,0.930202,349,8.987
"Oct 12, 01:00 am",11.11,40995.6,0.92967,350,9.959
"Oct 12, 02:00 am",11.244,33748.6,0.929318,352,9.229
"Oct 12, 03:00 am",11.163,36773.9,0.928958,355,9.577
"Oct 12, 04:00 am",11.102,47674.4,0.928446,350,10.653
"Oct 12, 05:00 am",11.056,48906.5,0.928149,350,10.804
"Oct 12, 06:00 am",10.807,47815,0.928161,346,10.682
"Oct 12, 07:00 am",10.386,45978.2,0.928336,343,10.519
"Oct 12, 08:00 am",9.659,51286.5,0.928756,339,11.208
"Oct 12, 09:00 am",8.729,53469.5,0.929454,330,11.625
"Oct 12, 10:00 am",7.792,53509.2,0.930328,325,11.483
"Oct 12, 11:00 am",7.203,53141.5,0.931176,322,11.331
"Oct 12, 12:00 pm",6.906,50964.1,0.93221,320,10.967
"Oct 12, 01:00 pm",6.397,41836.2,0.933212,317,9.968
"Oct 12, 02:00 pm",6.516,49036.5,0.934018,317,10.697
"Oct 12, 03:00 pm",7.346,53991.4,0.934594,317,11.48
"Oct 12, 04:00 pm",7.954,54605.1,0.935134,316,11.772
"Oct 12, 05:00 pm",8.131,53766.3,0.935721,313,11.43
"Oct 12, 06:00 pm",8.051,49412.9,0.936207,311,10.768
"Oct 12, 07:00 pm",8.649,41745.7,0.936366,312,9.98
"Oct 12, 08:00 pm",8.591,46851.7,0.93675,308,10.51
"Oct 12, 09:00 pm",7.493,32361,0.937273,309,8.989
"Oct 12, 10:00 pm",3.853,11293.9,0.937824,310,6.427
"Oct 12, 11:00 pm",2.737,8413.61,0.938439,311,5.881
"Oct 13, 12:00 am",2.262,30532.9,0.938856,307,8.758
"Oct 13, 01:00 am",1.741,21287.8,0.939161,303,7.749
"Oct 13, 02:00 am",2.492,17820.4,0.939454,289,7.302
"Oct 13, 03:00 am",2.289,22142.9,0.939408,291,7.851
"Oct 13, 04:00 am",1.756,15803.4,0.939484,288,7.047
"Oct 13, 05:00 am",1.39,17108.9,0.939662,286,7.213
"Oct 13, 06:00 am",2.024,12977.6,0.940005,297,6.685
"Oct 13, 07:00 am",3.651,13620.2,0.940274,290,6.782
"Oct 13, 08:00 am",2.781,9867.28,0.940506,283,6.142
"Oct 13, 09:00 am",0.389,2706.32,0.940914,263,4.57
"Oct 13, 10:00 am",-0.149,1665.34,0.941414,269,4.199
"Oct 13, 11:00 am",-0.725,7241.79,0.941719,268,5.72
"Oct 13, 12:00 pm",2.192,5942,0.941905,254,5.422
"Oct 13, 01:00 pm",4.916,1333.84,0.942115,242,3.995
"Oct 13, 02:00 pm",7.219,12045.5,0.942152,267,6.678
"Oct 13, 03:00 pm",8.326,19506,0.941873,270,7.689
"Oct 13, 04:00 pm",9.162,19069.4,0.941598,261,7.576
"Oct 13, 05:00 pm",9.859,21682.3,0.941206,259,7.911
"Oct 13, 06:00 pm",10.463,25647.8,0.940897,257,8.351
"Oct 13, 07:00 pm",10.59,23620.7,0.940793,256,8.12
"Oct 13, 08:00 pm",10.415,31283.3,0.940739,259,8.958
"Oct 13, 09:00 pm",8.246,11094.7,0.940806,242,6.416
"Oct 13, 10:00 pm",6.153,16400,0.941067,242,7.151
"Oct 13, 11:00 pm",5.216,43757.5,0.941268,252,10.101
"Oct 14, 12:00 am",5.601,45167.7,0.941528,254,10.27
"Oct 14, 01:00 am",3.684,36994.9,0.941977,263,9.571
"Oct 14, 02:00 am",3.456,45761.1,0.942282,264,10.416
"Oct 14, 03:00 am",2.821,33838.2,0.942326,266,9.207
"Oct 14, 04:00 am",2.601,32626.1,0.942323,271,9.094
"Oct 14, 05:00 am",2.397,27851.4,0.94238,273,8.612
"Oct 14, 06:00 am",2.099,23157.6,0.942582,271,8.09
"Oct 14, 07:00 am",2.015,19888.8,0.942926,272,7.673
"Oct 14, 08:00 am",2.672,20601.5,0.943182,282,7.686
"Oct 14, 09:00 am",1.902,15744.4,0.943696,282,7.062
"Oct 14, 10:00 am",3.916,8572.13,0.944059,281,5.945
"Oct 14, 11:00 am",4.986,5484.13,0.944406,282,5.334
"Oct 14, 12:00 pm",5.617,3572.78,0.94485,280,4.85
"Oct 14, 01:00 pm",6.288,1150.29,0.945304,277,3.932
"Oct 14, 02:00 pm",7.044,1268.85,0.94567,277,3.994
"Oct 14, 03:00 pm",8.261,9251.98,0.945798,287,6.052
"Oct 14, 04:00 pm",8.718,23720.6,0.945838,300,8.08
"Oct 14, 05:00 pm",9.056,22061.9,0.945932,300,7.892
"Oct 14, 06:00 pm",9.111,23007.6,0.946054,285,8.014
"Oct 14, 07:00 pm",9.684,27177.9,0.946318,294,8.469
"Oct 14, 08:00 pm",9.658,26534.2,0.946544,298,8.397
"Oct 14, 09:00 pm",8.74,17150.9,0.94704,303,7.253
"Oct 14, 10:00 pm",6.158,11413.5,0.947636,298,6.452
"Oct 14, 11:00 pm",5.004,14623.5,0.947922,307,6.907
"Oct 15, 12:00 am",4.801,9269.25,0.948193,308,6.033
"Oct 15, 01:00 am",5.998,8524.77,0.948504,310,5.908
"Oct 15, 02:00 am",3.969,13144,0.94859,311,6.703
"Oct 15, 03:00 am",3.895,6140.4,0.94859,302,5.461
"Oct 15, 04:00 am",6.307,2796.45,0.948432,301,4.577
"Oct 15, 05:00 am",7.075,1392.1,0.94844,295,4.022
"Oct 15, 06:00 am",6.698,3779.63,0.948539,290,4.883
"Oct 15, 07:00 am",5.171,3203.18,0.948739,290,4.705
"Oct 15, 08:00 am",5.699,2685.15,0.948815,293,4.527
"Oct 15, 09:00 am",7.217,0,0.949212,269,2.811
"Oct 15, 10:00 am",7.454,0,0.949623,266,3.415
"Oct 15, 11:00 am",7.374,1479.16,0.950028,273,4.119
"Oct 15, 12:00 pm",7.655,0,0.950117,278,3.587
"Oct 15, 01:00 pm",8.485,556.57,0.950437,286,3.624
"Oct 15, 02:00 pm",9.541,5448.17,0.950358,292,5.317
"Oct 15, 03:00 pm",9.985,5799.18,0.950094,292,5.408
"Oct 15, 04:00 pm",10.602,7063,0.949858,291,5.635
"Oct 15, 05:00 pm",11.341,11175.9,0.94961,291,6.436
"Oct 15, 06:00 pm",12.022,14468.2,0.949295,297,6.927
"Oct 15, 07:00 pm",11.952,11055.4,0.94898,296,6.415
"Oct 15, 08:00 pm",12.089,11477.7,0.948986,297,6.507
"Oct 15, 09:00 pm",11.063,5920.01,0.948775,299,5.446
"Oct 15, 10:00 pm",7.946,12277.7,0.949002,299,6.605
"Oct 15, 11:00 pm",6.724,26433.7,0.94923,308,8.346
"Oct 16, 12:00 am",6.098,16893.9,0.949427,312,7.187
"Oct 16, 01:00 am",5.508,12364.8,0.94965,315,6.591
"Oct 16, 02:00 am",4.984,6414.17,0.949792,323,5.515
"Oct 16, 03:00 am",4.315,2795.83,0.94973,333,4.612
"Oct 16, 04:00 am",3.768,3373.43,0.949715,333,4.804
"Oct 16, 05:00 am",3.514,2610.22,0.94973,332,4.538
"Oct 16, 06:00 am",3.482,0,0.950023,331,3.457
"Oct 16, 07:00 am",2.936,0,0.950163,339,2.535
"Oct 16, 08:00 am",2.013,0,0.950264,2,2.102
"Oct 16, 09:00 am",1.572,0,0.950715,36,1.493
"Oct 16, 10:00 am",1.682,0,0.950798,9,1.09
"Oct 16, 11:00 am",0.992,0,0.950815,18,1
"Oct 16, 12:00 pm",3.308,0,0.950782,12,2.231
"Oct 16, 01:00 pm",7.082,0,0.950702,6,2.231
"Oct 16, 02:00 pm",9.699,0,0.950838,2,1.913
"Oct 16, 03:00 pm",11.297,0,0.950701,358,1.393
"Oct 16, 04:00 pm",12.706,0,0.950353,337,1.324
"Oct 16, 05:00 pm",14.061,0,0.949791,342,1.796
"Oct 16, 06:00 pm",14.951,0,0.949631,338,1.901
"Oct 16, 07:00 pm",15.337,0,0.949322,329,1.742
"Oct 16, 08:00 pm",15.224,0,0.949078,326,1.734
"Oct 16, 09:00 pm",13,0,0.94903,338,1.795
"Oct 16, 10:00 pm",8.878,0,0.949171,10,1.631
"Oct 16, 11:00 pm",9.015,0,0.949359,69,1.697
"Oct 17, 12:00 am",9.181,0,0.94933,82,1.373
"Oct 17, 01:00 am",9.3,0,0.949502,125,1.704
"Oct 17, 02:00 am",9.393,0,0.949589,179,1.667
"Oct 17, 03:00 am",9.675,0,0.949302,180,2.609
"Oct 17, 04:00 am",9.549,0,0.949182,189,3.379
"Oct 17, 05:00 am",9.609,1518.62,0.949147,187,4.086
"Oct 17, 06:00 am",9.666,2408.93,0.949123,185,4.434
"Oct 17, 07:00 am",9.849,2122.86,0.949081,193,4.326
"Oct 17, 08:00 am",10.124,2212.17,0.948987,187,4.36
"Oct 17, 09:00 am",10.193,2793.42,0.949199,197,4.593
"Oct 17, 10:00 am",10.432,2352.57,0.949163,201,4.449
"Oct 17, 11:00 am",9.708,2249.37,0.948995,188,4.372
"Oct 17, 12:00 pm",10.725,1459.73,0.948819,195,4.063
"Oct 17, 01:00 pm",13.742,0,0.948749,201,2.687
"Oct 17, 02:00 pm",15.783,3439.56,0.948602,214,4.84
"Oct 17, 03:00 pm",16.364,5861.36,0.948184,216,5.47
"Oct 17, 04:00 pm",17.366,3463.22,0.947605,217,4.838
"Oct 17, 05:00 pm",19.129,3148.6,0.947023,225,4.735
"Oct 17, 06:00 pm",20.025,4698.5,0.946606,223,5.174
"Oct 17, 07:00 pm",20.283,6089.71,0.946224,224,5.506
"Oct 17, 08:00 pm",19.829,6978,0.94591,219,5.669
"Oct 17, 09:00 pm",18.73,6768.3,0.94584,205,5.697
"Oct 17, 10:00 pm",16.665,9284.78,0.94579,198,6.125
"Oct 17, 11:00 pm",16.044,5100.12,0.945948,194,5.265
"Oct 18, 12:00 am",14.56,3910.01,0.945763,210,5.004
"Oct 18, 01:00 am",14.989,4823.55,0.945773,211,5.24
"Oct 18, 02:00 am",14.684,0,0.945676,216,2.944
"Oct 18, 03:00 am",14.694,991.253,0.945401,209,3.867
"Oct 18, 04:00 am",14.388,3617.77,0.945019,213,4.901
"Oct 18, 05:00 am",14.381,3193.29,0.944834,220,4.737
"Oct 18, 06:00 am",13.801,2190.94,0.944765,230,4.373
"Oct 18, 07:00 am",14.293,5191.52,0.944576,216,5.3
"Oct 18, 08:00 am",13.121,2664.12,0.944513,222,4.547
"Oct 18, 09:00 am",14.049,1398.58,0.944554,215,4.055
"Oct 18, 10:00 am",13.907,0,0.944544,210,3.309
"Oct 18, 11:00 am",13.864,1709.17,0.9444,209,4.226
"Oct 18, 12:00 pm",15.105,3960.51,0.944122,204,5.025
"Oct 18, 01:00 pm",17.417,3545.26,0.943976,203,4.908
"Oct 18, 02:00 pm",18.602,5844.2,0.943564,203,5.52
"Oct 18, 03:00 pm",17.437,6821.49,0.943127,197,5.649
"Oct 18, 04:00 pm",20.454,11012.8,0.942155,210,6.562
"Oct 18, 05:00 pm",21.668,19777.8,0.941472,211,7.807
"Oct 18, 06:00 pm",22.519,24356.2,0.940943,210,8.389
"Oct 18, 07:00 pm",22.562,25877.6,0.940509,208,8.585
"Oct 18, 08:00 pm",22.037,18890.9,0.940119,207,7.711
"Oct 18, 09:00 pm",20.617,14964,0.939985,202,7.14
"Oct 18, 10:00 pm",19.721,29359.2,0.940054,188,8.798
"Oct 18, 11:00 pm",19.192,32752.3,0.940204,183,9.17
"Oct 19, 12:00 am",18.969,35763.8,0.940241,186,9.528
"Oct 19, 01:00 am",18.357,37939.7,0.940351,189,9.733
"Oct 19, 02:00 am",17.552,40014.9,0.940375,192,9.919
"Oct 19, 03:00 am",17.595,36057.3,0.940033,192,9.545
"Oct 19, 04:00 am",17.657,32689.6,0.939655,195,9.158
"Oct 19, 05:00 am",17.856,38009.6,0.939257,196,9.775
"Oct 19, 06:00 am",17.978,37534,0.93918,195,9.72
"Oct 19, 07:00 am",17.782,32725.9,0.938882,194,9.161
"Oct 19, 08:00 am",18.008,34642.7,0.93859,191,9.4
"Oct 19, 09:00 am",17.995,29352.4,0.938512,185,8.788
"Oct 19, 10:00 am",17.042,20487.1,0.938345,180,7.783
"Oct 19, 11:00 am",17.97,26456.2,0.93793,180,8.499
"Oct 19, 12:00 pm",18.84,34031.1,0.937383,182,9.354
"Oct 19, 01:00 pm",20.081,42873.8,0.937082,182,10.266
"Oct 19, 02:00 pm",20.587,41407.2,0.936661,182,10.102
"Oct 19, 03:00 pm",20.095,32164,0.936102,180,9.121
"Oct 19, 04:00 pm",20.684,37195.7,0.935093,173,9.711
"Oct 19, 05:00 pm",21.881,43868.6,0.934408,172,10.411
"Oct 19, 06:00 pm",21.84,41903.4,0.933638,174,10.188
"Oct 19, 07:00 pm",21.442,50915.7,0.932327,171,11.35
"Oct 19, 08:00 pm",20.438,52644.1,0.931208,172,12.701
"Oct 19, 09:00 pm",20.255,52643,0.930609,178,12.335
"Oct 19, 10:00 pm",20.115,52654.3,0.930364,186,13.842
"Oct 19, 11:00 pm",19.862,52698.4,0.93034,188,12.273
"Oct 20, 12:00 am",19.735,48674.4,0.92976,193,10.972
"Oct 20, 01:00 am",18.766,52616.2,0.930014,222,11.934
"Oct 20, 02:00 am",15.208,44295.7,0.931796,252,10.387
"Oct 20, 03:00 am",14.774,5163.52,0.931608,226,5.294
"Oct 20, 04:00 am",14.616,0,0.9312,224,3.611
"Oct 20, 05:00 am",14.531,4792.1,0.9315,227,5.197
"Oct 20, 06:00 am",14.001,20363.3,0.93173,236,7.77
"Oct 20, 07:00 am",13.012,20220.3,0.932251,254,7.746
"Oct 20, 08:00 am",13.472,2624.79,0.932905,274,4.614
"Oct 20, 09:00 am",11.467,6531.87,0.933574,251,5.57
"Oct 20, 10:00 am",11.02,16441.9,0.934123,238,7.211
"Oct 20, 11:00 am",10.077,17625.9,0.934753,242,7.352
"Oct 20, 12:00 pm",10.788,17827.8,0.935106,241,7.385
"Oct 20, 01:00 pm",12.319,16547.2,0.935631,242,7.228
"Oct 20, 02:00 pm",13.226,19121.4,0.935799,244,7.571
"Oct 20, 03:00 pm",14.118,21767.5,0.935678,248,7.927
"Oct 20, 04:00 pm",14.864,36142.6,0.935177,247,9.548
"Oct 20, 05:00 pm",14.846,43172.2,0.935029,251,10.229
"Oct 20, 06:00 pm",14.373,32933.3,0.935571,247,9.149
"Oct 20, 07:00 pm",14.464,48301.8,0.935721,259,10.832
"Oct 20, 08:00 pm",14.302,44115.2,0.936049,258,10.371
"Oct 20, 09:00 pm",13.039,32924.9,0.937116,256,9.146
"Oct 20, 10:00 pm",12.034,31844.3,0.938154,253,8.994
"Oct 20, 11:00 pm",11.581,51985.7,0.939272,257,11.222
"Oct 21, 12:00 am",10.697,50983.8,0.940259,264,11.155
"Oct 21, 01:00 am",9.57,21275.6,0.941121,254,7.825
"Oct 21, 02:00 am",9.832,34924.5,0.941911,261,9.399
"Oct 21, 03:00 am",9.375,29016.7,0.942228,256,8.697
"Oct 21, 04:00 am",8.83,32585.3,0.942878,258,9.05
"Oct 21, 05:00 am",8.216,35780.1,0.943647,261,9.468
"Oct 21, 06:00 am",6.607,35974.4,0.944599,267,9.525
"Oct 21, 07:00 am",5.793,23012.7,0.94551,264,8.077
"Oct 21, 08:00 am",6.266,19366.2,0.946243,262,7.589
"Oct 21, 09:00 am",6.546,20593,0.946963,261,7.744
"Oct 21, 10:00 am",7.945,20671.1,0.94781,253,7.707
